7329	4
7329	56
7329	17
7329	292
7329	52
4474	254
4474	19
12052	145
12052	2
9325	4
9325	34
9325	17
8015	4
8015	69
8015	68
2282	4
2282	310
2282	5
3309	30
3309	93
3309	2
5202	4
5202	0
5202	120
5202	112
5202	2
7140	4
7140	86
7140	17
7140	52
4006	22
4006	23
4006	24
4006	2
10545	112
10545	1
10545	2
2052	43
2052	4
2052	1
2052	2
3398	12
3398	97
3952	12
3100	57
3100	255
3100	19
3100	217
3100	265
1890	11
1890	2
12299	43
12299	4
12299	1
12299	2
12681	61
12681	121
12681	123
12681	124
13253	4
13253	210
13253	5
11247	79
11247	2
10361	40
10361	2
6142	87
6142	31
6142	103
8599	96
8599	76
8599	77
8599	2
2398	145
2398	2
14177	314
14177	2
8877	79
8877	2
1848	145
1848	2
3790	8
3790	6
3790	9
3790	2
3790	39
3790	21
2347	79
2347	2
1106	8
1106	13
1106	47
1106	12
1106	9
1106	2
1988	12
1988	102
4789	9
4789	8
4789	21
4789	39
4789	2
1926	11
1926	2
12539	115
12539	28
12539	19
13521	112
13521	1
13521	2
10268	54
10268	8
10268	11
10268	9
10268	2
1260	4
1260	54
1260	8
1260	9
1260	34
4872	145
4872	2
13960	24
13960	2
14003	8
14003	9
3761	61
3761	8
3761	9
3761	39
3761	261
11367	79
11367	2
9383	13
9383	2
3310	30
3310	13
3310	2
1784	11
1784	79
1784	135
1784	2
9472	8
9472	11
9472	9
9472	376
9472	2
6985	4
6985	17
6996	4
6996	5
975	2
975	3
10364	0
10364	2
4382	4
4382	120
4382	0
4382	112
4382	2
748	134
748	30
748	135
748	2
2075	61
2075	179
7472	6
7472	7
7472	2
7877	6
7877	7
7877	2
1895	61
1895	219
1895	221
2540	4
2540	229
3472	7
3472	24
3472	2
482	87
482	12
482	325
482	31
482	103
9256	8
9256	9
9256	85
1430	112
1430	13
1430	1
1430	2
14913	143
14913	37
14913	209
1819	457
1819	30
1819	2
1819	3
10377	203
10377	9
2774	76
2774	23
2774	2
1058	159
1058	2
530	132
530	28
530	19
530	192
10870	8
10870	154
10870	9
10870	85
14355	61
14355	179
8026	106
8026	23
8026	368
8026	24
8026	2
10940	56
10940	4
10940	52
11510	132
11510	28
11510	19
1395	172
1395	82
4182	163
4182	110
4182	2
8216	458
8216	67
6	8
6	136
6	6
6	9
6	39
6	2
4680	43
4680	4
4680	69
14142	111
14142	2
6106	55
6106	11
6106	53
6106	2
11950	61
11950	442
11950	179
12647	61
12647	442
12647	179
10695	61
10695	442
10695	179
11328	61
11328	442
11328	179
10379	61
10379	442
10379	179
15426	61
15426	442
15426	179
10384	61
10384	442
10384	179
4659	23
4659	145
4659	24
4659	2
7934	79
7934	40
7934	2
3093	6
3093	29
3093	2
956	106
956	2
10042	4
10042	459
10042	21
10042	2
1192	0
1192	13
1192	2
13234	76
13234	77
13234	2
6721	96
6721	2
815	262
815	19
815	51
28	11
28	2
1762	2
1762	3
10495	87
10495	88
10495	89
12677	112
12677	1
12677	2
8994	61
8994	179
9293	1
9293	26
9293	2
5998	61
5998	456
5998	179
4233	8
4233	2
4233	13
4233	39
4233	9
10523	40
10523	2
6521	40
6521	2
14147	65
14147	12
14147	201
14147	19
3517	30
3517	2
3517	3
7528	12
7528	9
7528	47
1644	203
1644	12
1644	325
1644	9
5346	38
5346	2
9468	4
9468	310
9468	5
9468	38
9468	2
999	8
999	13
999	9
999	2
893	61
893	8
893	174
893	85
893	9
6492	24
6492	2
9292	4
9292	15
9292	11
9292	21
9292	2
7166	61
7166	121
7166	124
2985	54
2985	8
2985	9
10231	13
10231	2
2131	152
2131	13
2131	146
2131	2
7480	17
7480	314
7480	4
7480	312
7480	52
7480	2
8511	19
8511	244
4739	106
4739	2
8689	4
8689	17
6998	6
6998	2
10297	136
10297	8
10297	79
10297	9
10297	2
5311	2
5311	21
5311	3
786	83
786	2
9938	7
9938	21
9938	2
1564	79
1564	2
2995	8
2995	13
2995	9
2995	2
9922	8
9922	13
9922	10
9922	9
9922	85
9922	2
9928	4
9928	285
8137	81
8137	109
8137	118
8137	82
9436	65
9436	12
9436	97
9436	31
9436	104
9396	81
9396	82
9396	125
7501	111
7501	2
14988	238
14988	37
14696	132
14696	115
14696	28
14696	19
14696	269
8737	0
8737	11
8737	2
10709	79
10709	2
1990	19
1990	213
1990	4
1990	34
1990	51
1990	212
2593	92
2593	2
6522	2
6522	21
6522	3
4172	4
4172	18
4172	5
4172	19
4172	20
3793	4
3793	86
3793	17
3793	52
10825	76
10825	77
10825	2
1345	87
1345	88
1345	89
12457	13
12457	2
1	4
1	17
12352	21
12352	2
8858	79
8858	2
2637	2
2637	3
6774	254
6774	255
6774	19
6774	51
6774	50
14084	126
14084	19
14084	252
14084	235
5730	27
5730	17
5730	28
5730	19
5730	196
5730	4
8069	4
8069	17
6010	4
6010	5
13551	296
13551	18
13551	19
8738	27
8738	28
8738	19
12726	76
12726	2
6733	6
6733	13
6733	2
3067	0
3067	2
8278	24
8278	2
6334	2
6334	3
14392	82
14392	125
14838	186
14838	42
14838	274
14838	215
8486	13
8486	145
8486	2
12035	82
12035	125
6485	82
6485	125
10113	59
10113	416
12685	57
12685	148
12685	255
12685	19
12685	265
15567	41
15567	42
15567	186
15567	195
4575	21
4575	2
6065	4
6065	5
6065	38
6065	2
8047	87
8047	31
8047	103
12700	4
12700	17
7981	7
7981	2
11602	32
11602	79
11602	31
11602	2
11231	19
11231	196
13323	19
13323	117
13323	51
13323	212
3692	13
3692	90
3692	2
14549	4
14549	17
14549	19
14549	196
6776	4
6776	52
6776	17
6776	292
6776	56
12163	79
12163	2
10362	7
10362	79
10362	80
10362	2
1560	79
1560	2
12926	204
12926	158
12926	460
15027	82
15027	125
8826	21
8826	2
14846	31
14846	298
11100	29
11100	2
8171	4
8171	5
11525	79
11525	2
3700	0
3700	2
8475	262
8475	19
8475	51
6841	41
6841	42
10325	4
10325	5
10325	12
6109	132
6109	28
6109	19
6109	131
6109	377
12220	79
12220	2
12531	7
12531	79
12531	2
8297	61
8297	301
10748	30
10748	2
6847	42
6847	177
6847	243
6847	87
2576	311
2576	24
2576	2
1943	262
1943	19
1943	51
3862	4
3862	5
12357	107
12357	19
6822	186
6822	42
6822	274
6822	215
13769	48
13769	49
13769	19
13769	50
13769	51
15244	24
15244	2
1285	4
1285	17
13870	61
13870	121
13870	124
14589	6
14589	13
14589	1
14589	2
14244	6
14244	0
14244	26
14244	2
8806	8
8806	13
8806	10
8806	9
8806	39
8806	2
11678	0
11678	38
11678	2
14866	19
14866	140
11117	79
11117	2
6888	93
6888	30
6888	13
6888	2
13313	79
13313	2
4762	3
4762	21
4762	22
4762	2
10707	4
10707	17
13778	8
13778	13
13778	9
13778	2
4323	1
4323	2
12932	262
12932	19
12932	51
1264	19
1264	140
941	87
941	89
941	181
6748	148
6748	149
6748	59
6748	151
12693	19
12693	51
8870	4
8870	5
12633	79
12633	2
2668	2
2668	21
2668	3
11341	24
11341	2
12750	19
12750	140
7652	314
7652	2
4062	0
4062	1
4062	2
8830	79
8830	2
10460	6
10460	13
10460	7
10460	2
2586	19
2586	140
4176	61
4176	277
4176	121
4176	123
4176	124
12465	13
12465	79
12465	2
10473	4
10473	42
10473	229
10473	319
1334	9
1334	8
1334	13
1334	39
1334	2
10778	4
10778	5
12006	158
12006	162
12108	7
12108	23
12108	24
12108	2
10608	21
10608	2
12073	13
12073	2
9305	79
9305	2
7334	24
7334	2
15419	6
15419	7
15419	2
3852	3
3852	21
3852	2
10449	8
10449	54
10449	9
10449	3
10449	21
10449	2
6809	188
6809	42
10680	8
10680	202
10680	9
10680	85
10680	216
3726	18
3726	316
3726	19
12404	61
12404	184
8907	79
8907	2
10380	4
10380	5
2597	48
2597	19
2597	51
2547	3
2547	21
2547	2
856	4
856	229
13146	21
13146	2
12545	57
12545	461
11464	1
11464	2
11620	32
11620	31
11620	24
11620	2
4571	82
4571	125
13329	24
13329	2
12498	19
12498	213
12498	126
12498	51
12498	57
12498	94
11952	2
11952	21
11952	3
10118	0
10118	79
10118	1
10118	2
13836	8
13836	39
13836	9
8875	8
8875	13
8875	9
8875	2
10322	56
10322	4
10322	17
10322	86
10322	52
2622	132
2622	27
2622	28
2622	19
2622	192
8961	82
8961	125
10027	77
10027	2
12184	3
12184	21
12184	2
11035	0
11035	29
11035	2
15245	8
15245	11
15245	2
15245	39
15245	9
7755	87
7755	31
7755	103
6590	3
6590	21
6590	2
8762	158
8762	162
11007	4
11007	5
13937	226
13937	172
13937	173
13937	82
10863	4
10863	17
10863	19
10863	196
11323	93
11323	8
11323	13
11323	9
11323	2
6321	112
6321	1
6321	2
2274	2
2274	3
8251	4
8251	229
8251	19
8251	196
7714	4
7714	17
7714	285
1969	4
1969	27
1969	17
1969	28
1969	19
8295	4
8295	17
8295	19
8295	196
13767	4
13767	27
13767	17
13767	28
13767	19
4700	24
4700	2
11088	4
11088	17
11088	19
11088	196
10669	79
10669	2
13975	8
13975	13
13975	9
13975	93
13975	39
13975	2
2571	8
2571	2
2571	13
2571	39
2571	9
8954	4
8954	5
4639	113
4639	19
4639	299
10712	61
10712	393
10386	48
10386	19
10386	51
1304	79
1304	2
13819	82
13819	125
11866	332
11866	33
11866	19
11866	28
11866	294
10031	91
10031	53
10031	2
10358	21
10358	2
8555	17
8555	19
8555	187
8555	196
8555	4
8555	95
4282	21
4282	90
4282	26
4282	2
8005	148
8005	59
8005	151
9327	230
9327	158
9327	355
6301	0
6301	2
1951	4
1951	17
10850	40
10850	2
10776	7
10776	79
10776	2
1209	19
1209	140
6883	2
6883	3
3784	268
3784	2
4451	13
4451	2
8075	87
8075	177
10619	79
10619	2
10743	7
10743	2
12521	8
12521	2
12521	9
12521	80
10175	82
10175	125
6007	76
6007	77
6007	2
13815	4
13815	27
13815	17
13815	28
13815	19
10470	4
10470	17
10470	19
10470	196
13282	4
13282	5
4545	12
4545	13
4545	47
4545	8
4545	9
4545	2
3263	142
3263	19
13522	27
13522	28
13522	19
12475	79
12475	2
12832	3
12832	21
12832	2
13395	91
13395	53
13395	2
6751	6
6751	40
6751	2
8285	12
8285	102
7231	4
7231	56
7231	17
7231	52
7879	90
7879	2
8038	24
8038	2
10730	87
10730	31
10730	103
13765	7
13765	2
4612	4
4612	69
4612	5
9999	12
9999	75
9999	290
2717	7
2717	77
2717	2
5802	4
5802	5
12532	4
12532	232
13933	111
13933	2
1967	19
1967	213
1967	51
8522	7
8522	2
13440	186
13440	42
13440	274
13440	215
8630	4
8630	5
10178	79
10178	2
12281	48
12281	19
12281	49
12281	50
12281	51
12686	28
12686	19
12686	363
12686	107
12686	108
12686	61
12686	133
11968	238
11968	37
7941	6
7941	2
7893	4
7893	6
7893	7
7893	68
7893	2
11984	8
11984	13
11984	9
11984	93
11984	39
11984	2
10353	106
10353	2
8572	87
8572	180
8572	181
8572	348
8572	89
13983	91
13983	2
13320	27
13320	28
13320	19
4252	30
4252	93
4252	2
13694	19
13694	199
13694	352
13694	82
10529	87
10529	354
10529	309
9378	4
9378	5
13873	42
13873	243
10732	13
10732	79
10732	2
14496	172
14496	122
14496	82
12227	79
12227	2
12468	4
12468	17
12578	18
12578	12
12578	19
12578	372
13859	21
13859	2
917	43
917	4
917	1
917	2
13591	24
13591	2
7678	43
7678	4
7960	200
7960	1
7960	2
4793	4
4793	34
4793	17
12780	4
12780	27
12780	17
12780	28
12780	19
13299	4
13299	27
13299	17
13299	28
13299	19
14646	59
14646	404
14646	405
9385	4
9385	232
11864	115
11864	28
11864	19
8914	6
8914	13
8914	2
9255	12
9255	97
9255	9
9255	16
7999	90
7999	2
8008	7
8008	2
3766	106
3766	2
8399	21
8399	2
14779	4
14779	5
4775	54
4775	8
4775	462
4775	9
4775	2
9811	24
9811	2
3691	7
3691	23
3691	24
3691	2
7365	79
7365	2
12340	21
12340	2
13759	4
13759	68
10844	106
10844	2
11604	42
11604	243
10655	44
10655	463
10655	45
4097	4
4097	52
4097	101
14049	158
14049	335
14049	336
14049	338
15337	238
15337	37
6778	4
6778	17
6778	19
6778	196
14861	8
14861	13
14861	6
14861	9
14861	39
14861	2
11047	13
11047	2
13705	158
13705	355
10824	21
10824	2
9080	4
9080	5
13393	79
13393	2
8383	8
8383	4
8383	15
8383	9
8383	2
8383	39
8383	21
7812	28
7812	19
7812	213
7812	51
7812	156
7812	132
8890	0
8890	11
8890	2
6435	106
6435	24
6435	2
8494	43
8494	4
8494	5
8494	1
8494	2
3859	79
3859	2
11199	8
11199	39
11199	9
11199	11
11199	90
11199	2
8173	22
8173	21
8173	267
8173	2
9098	186
9098	42
8736	347
8736	59
340	93
340	2
6405	111
6405	2
10662	156
10662	28
10662	19
8001	112
8001	1
8001	2
13524	48
13524	49
13524	19
13524	50
13524	51
13424	79
13424	2
8046	158
8046	355
4761	8
4761	194
4761	9
4761	85
4761	375
4761	2
11526	135
11526	214
11526	2
10387	8
10387	2
10387	13
10387	39
10387	9
13761	7
13761	79
13761	2
10388	28
10388	19
10388	192
13662	21
13662	2
887	87
887	385
887	89
10941	21
10941	145
10941	2
1210	43
1210	4
1210	38
1210	98
1210	52
1210	2
10371	79
10371	2
2578	3
2578	21
2578	22
2578	2
7015	4
7015	5
9259	79
9259	2
13012	0
13012	13
13012	2
8825	61
8825	277
8825	121
8825	123
8825	124
12296	4
12296	52
12296	17
10969	0
10969	13
10969	2
12757	76
12757	77
12757	2
11937	19
11937	199
11937	82
7383	221
10770	21
10770	2
10435	395
10435	396
12887	4
12887	5
12883	19
12883	140
11479	6
11479	13
11479	2
6730	186
6730	42
6730	274
6730	215
4605	96
4605	2
8263	132
8263	28
8263	19
8263	131
6377	111
6377	2
8434	12
8434	47
8434	8
8434	325
8434	9
8434	85
10828	91
10828	53
10828	2
7740	24
7740	2
15460	238
15460	37
10615	93
10615	2
11200	21
11200	2
10165	55
10165	381
10165	165
10165	2
13331	61
13331	277
13331	121
13331	123
13331	124
7361	18
7361	19
7361	20
7362	4
7362	5
8151	87
8151	31
8151	103
4640	4
4640	5
7722	30
7722	2
7722	21
7722	3
2695	11
2695	2
12737	238
12737	37
6392	82
6392	207
6392	125
11571	87
11571	177
12930	81
12930	226
12930	82
10955	21
10955	2
7294	90
7294	1
7294	2
6376	4
6376	17
6376	19
6376	140
6228	172
6228	173
6228	82
6245	12
6245	97
7956	4
7956	5
12649	7
12649	78
12649	1
12649	2
12538	24
12538	2
13495	42
13495	215
12070	21
12070	2
7938	41
7938	42
15246	13
15246	2
13312	4
13312	17
6370	76
6370	2
2647	4
2647	5
10462	13
10462	53
10462	2
13609	80
13609	2
2570	21
2570	2
12118	112
12118	1
12118	2
6747	12
6747	13
6747	8
6747	14
6747	9
6747	39
6747	2
13592	106
13592	2
8229	8
8229	2
8229	13
8229	39
8229	9
2276	3
2276	21
2276	22
2276	2
7978	79
7978	2
12253	269
12253	19
7886	254
7886	19
13525	7
13525	79
13525	2
13695	19
13695	196
10283	4
10283	17
6412	262
6412	19
6412	464
6412	51
6412	212
11496	158
11496	162
11496	355
10706	42
10706	243
14688	8
14688	11
14688	9
14688	2
7358	4
7358	56
7358	17
7358	52
6096	19
6096	196
6320	24
6320	2
5996	79
5996	2
8247	4
8247	17
12770	4
12770	17
8488	81
8488	82
14805	4
14805	232
11478	6
11478	7
11478	2
11356	91
11356	13
11356	2
14344	4
14344	229
14510	189
14510	45
10758	21
10758	145
10758	2
5724	87
5724	177
10550	7
10550	23
10550	24
10550	2
7327	3
7327	21
7327	1
7327	2
10578	21
10578	1
10578	2
8298	54
8298	8
8298	21
8298	9
8298	2
12332	6
12332	13
12332	7
12332	2
13629	4
13629	5
12161	4
12161	69
12161	0
12161	13
12161	2
14079	186
14079	42
14079	274
14079	215
10781	4
10781	27
10781	17
10781	28
10781	19
8817	87
8817	320
8817	295
8817	31
8817	103
13158	21
13158	2
12739	82
12739	125
2004	12
2004	102
13468	57
13468	114
12362	87
12362	168
4777	13
4777	2
9084	43
9084	4
9084	17
9084	19
9084	196
14071	204
14071	158
14071	266
12077	237
12077	143
12077	209
12077	144
12077	37
6150	96
6150	2
10468	226
10468	172
10468	173
10468	82
6173	4
6173	5
10487	19
10487	51
10487	212
12753	4
12753	17
12753	19
12753	196
4755	260
4755	82
4755	207
4755	125
11075	48
11075	19
11075	49
11075	50
11075	51
11703	8
11703	9
11703	85
8430	61
8430	121
8430	124
12162	0
12162	2
7720	21
7720	2
8918	2
8918	3
13503	40
13503	268
13503	2
12504	24
12504	2
13463	79
13463	2
3695	4
3695	91
3695	52
3695	86
3695	2
14845	79
14845	2
6496	81
6496	82
11034	13
11034	2
9413	21
9413	2
12	200
12	21
12	2
13594	79
13594	2
13397	240
13397	204
13397	158
11522	41
11522	42
11020	24
11020	2
14087	7
14087	79
14087	2
14013	48
14013	49
14013	19
14013	50
14013	51
14506	9
14506	8
14506	13
14506	39
14506	2
13972	3
13972	21
13972	2
8556	4
8556	27
8556	17
8556	28
8556	19
10971	91
10971	53
10971	2
7239	3
7239	21
7239	1
7239	2
3792	188
3792	42
3792	264
3792	195
4309	2
4309	21
4309	3
8916	112
8916	1
8916	2
12884	24
12884	2
8535	25
8535	13
8535	1
8535	2
14857	4
14857	69
14857	68
10320	4
10320	5
11596	7
11596	79
11596	2
13949	238
13949	37
14687	465
14687	59
14687	360
6333	82
6333	207
6333	205
10792	6
10792	13
10792	2
13534	4
13534	17
13534	19
13534	196
4665	21
4665	2
12896	79
12896	2
3246	145
3246	314
3246	2
6562	21
6562	2
6771	158
6771	162
12909	4
12909	17
12706	21
12706	2
10788	188
10788	42
10788	264
10788	195
15132	24
15132	2
7751	42
7751	215
2687	4
2687	17
2687	285
13843	90
13843	11
13843	1
13843	2
1173	82
1173	125
10382	112
10382	1
10382	2
13943	7
13943	79
13943	2
13439	4
13439	17
13439	19
13439	196
7315	43
7315	4
7315	69
7315	314
7315	2
6276	79
6276	2
11891	19
11891	466
11891	126
11891	467
11891	388
11891	45
13316	4
13316	5
3798	30
3798	145
3798	2
12964	90
12964	2
4767	132
4767	156
4767	28
4767	19
4767	192
10271	7
10271	23
10271	24
10271	2
1919	0
1919	1
1919	26
1919	2
2614	106
2614	2
7883	79
7883	2
3869	24
3869	2
10751	0
10751	2
6002	106
6002	2
11942	42
11942	305
4610	82
4610	125
3262	6
3262	13
3262	7
3262	2
7728	21
7728	2
1263	7
1263	2
4266	21
4266	2
13336	132
13336	27
13336	28
13336	19
13336	294
13263	21
13263	2
10212	4
10212	52
10212	101
10212	356
10212	34
8422	61
8422	121
8422	123
8422	124
12018	81
12018	172
12018	82
12018	125
6008	7
6008	79
6008	2
10508	468
10508	233
12236	81
12236	109
12236	118
12236	82
10372	188
10372	42
10372	264
10372	305
6311	107
6311	108
6311	19
7658	91
7658	8
7658	38
7658	9
7658	2
11313	164
11313	19
11313	18
6340	188
6340	42
12527	2
12527	381
3803	4
3803	1
3803	120
3803	0
3803	2
890	1
890	2
12034	237
12034	143
12034	37
12034	209
13724	158
13724	162
13164	4
13164	27
13164	17
13164	28
13164	19
14231	237
14231	143
14231	144
14231	37
13450	61
13450	72
6729	21
6729	1
6729	2
1921	28
1921	19
1921	213
1921	51
1921	156
1921	132
14806	3
14806	21
14806	90
14806	2
12948	24
12948	2
8676	21
8676	2
14445	27
14445	28
14445	19
14445	213
14445	269
14445	51
10191	81
10191	172
10191	82
15283	7
15283	1
15283	2
3580	4
3580	5
14164	4
14164	86
14164	52
4875	8
4875	9
15408	0
15408	13
15408	2
8020	4
8020	5
2142	43
2142	4
2142	251
2142	69
9944	87
9944	31
9944	103
6683	8
6683	13
6683	39
6683	9
6683	90
6683	2
14522	4
14522	68
14522	69
4903	38
4903	2
2408	87
2408	12
2408	325
2408	31
2408	103
13223	143
13223	238
13223	37
8286	4
8286	17
8286	19
8286	196
3896	8
3896	13
3896	39
3896	9
3896	90
3896	2
13091	191
13091	67
1609	8
1609	76
1609	77
1609	9
1609	85
1609	2
7424	4
7424	27
7424	17
7424	28
7424	19
14361	79
14361	2
1533	79
1533	2
3591	13
3591	2
10133	158
10133	355
13103	4
13103	5
13103	13
13103	0
13103	2
9363	30
9363	8
9363	2
9363	39
9363	9
6940	113
6940	19
1858	132
1858	28
1858	19
1858	131
3561	4
3561	5
9077	400
9077	8
9077	53
9077	9
9077	2
14440	87
14440	31
14440	103
2050	25
2050	1
2050	26
2050	2
3567	4
3567	5
3647	113
3647	19
3033	8
3033	9
13269	203
13269	9
7432	7
7432	90
7432	2
3155	4
3155	69
3155	93
3155	2
7439	204
7439	158
14823	79
14823	2
9023	132
9023	269
9023	28
9023	19
9023	156
9295	81
9295	82
7173	469
7173	53
7173	92
7173	2
4919	21
4919	2
4355	247
4355	158
4355	19
4355	141
902	325
902	8
902	12
902	9
7787	106
7787	111
7787	24
7787	2
13042	19
13042	117
9816	132
9816	156
9816	28
9816	19
7452	8
7452	2
7452	9
7452	3
12412	390
12412	2
11726	191
11726	12
11726	97
11726	67
3670	61
3670	261
7573	7
7573	79
7573	2
14651	8
14651	216
14651	9
8129	7
8129	79
8129	2
12970	1
12970	2
15182	81
15182	352
15182	82
13110	79
13110	2
9055	8
9055	11
9055	9
9055	2
2214	112
2214	2
2214	21
2214	3
4392	19
4392	196
4392	82
4392	4
4392	229
4392	199
2542	87
2542	31
2542	103
6921	12
6921	75
6921	104
6921	31
3574	6
3574	13
3574	7
3574	2
6544	93
6544	2
14425	8
14425	13
14425	9
14425	2
3998	12
3998	201
3998	19
6516	0
6516	13
6516	22
6516	2
14516	112
14516	7
14516	1
14516	2
3976	188
3976	42
3976	264
15572	82
15572	125
14411	136
14411	8
14411	13
14411	9
14411	2
1868	93
1868	11
1868	2
14402	57
14402	114
985	81
985	172
985	82
15190	53
15190	92
15190	2
7852	204
7852	19
7852	247
7852	300
7852	158
7852	141
15328	41
15328	42
15328	215
7630	4
7630	17
8104	325
8104	12
8104	11
8104	2
14728	57
14728	148
14728	470
14728	461
7088	93
7088	30
7088	23
7088	2
13108	269
13108	19
13948	132
13948	156
13948	28
13948	19
13112	7
13112	79
13112	80
13112	2
7762	6
7762	7
7762	2
8124	49
8124	59
8124	58
8124	51
8124	48
8124	19
1328	113
1328	19
7530	21
7530	2
2167	57
2167	223
2167	224
2167	225
2167	148
3303	8
3303	2
3303	9
3303	80
12441	7
12441	79
12441	2
6660	13
6660	7
6660	90
6660	2
13126	12
13126	75
3096	329
3096	19
3666	21
3666	8
3666	2
3666	9
3666	3
9249	4
9249	34
3617	79
3617	2
15387	186
15387	42
15387	274
15387	215
12395	0
12395	13
12395	2
8130	7
8130	2
9045	76
9045	2
4393	96
4393	40
4393	2
7593	10
7593	8
7593	13
7593	9
7593	2
3108	0
3108	13
3108	2
3983	87
3983	320
3983	31
3983	103
9141	226
9141	122
9141	82
12059	67
15266	4
15266	5
7510	7
7510	146
7510	2
8414	87
8414	354
8414	309
8414	89
8414	181
3480	1
3480	2
14165	191
14165	67
11133	106
11133	2
9283	11
9283	21
9283	2
11778	27
11778	28
11778	19
7090	4
7090	34
3991	195
3991	471
3991	42
3579	4
3579	5
15233	36
15233	209
15233	37
7464	76
7464	77
7464	2
6540	67
7839	235
7839	19
13887	21
13887	2
3990	240
3990	204
3990	158
4459	87
4459	180
4459	89
15207	13
15207	7
15207	2
13025	19
13025	140
1478	91
1478	53
1478	92
1478	2
7081	2
7081	3
4375	6
4375	7
4375	2
1847	127
1847	95
1847	19
14640	8
14640	79
14640	9
14640	2
15502	43
15502	4
8239	2
8239	21
8239	3
6616	7
6616	40
6616	2
13116	19
13116	244
13116	82
13116	51
13116	199
13116	212
7845	79
7845	2
3639	4
3639	5
14023	57
14023	114
1619	12
1619	97
12975	12
12975	472
12975	325
12975	31
12975	87
12975	103
11731	12
11731	102
13082	28
13082	19
13082	107
13082	133
13082	170
13082	374
10140	37
10140	209
14257	21
14257	2
7851	401
7851	156
7851	28
7851	19
1889	4
1889	52
1889	98
7170	186
7170	42
7170	274
7170	215
9270	4
9270	42
9270	229
9270	319
14810	269
14810	19
6514	79
6514	2
9336	61
9336	421
9336	394
9336	178
11737	21
11737	2
8141	188
8141	42
14840	135
14840	79
14840	214
14840	2
15397	76
15397	77
15397	2
10805	10
10805	8
10805	13
10805	9
10805	2
13904	106
13904	2
15503	106
15503	2
12314	22
12314	23
12314	24
12314	2
13469	268
13469	2
2320	30
2320	93
2320	2
3637	76
3637	77
3637	24
3637	2
6948	87
6948	31
6948	103
1226	8
1226	138
1226	9
1226	85
1226	11
1226	2
3615	54
3615	8
3615	11
3615	9
3615	2
3195	40
3195	2
10126	78
10126	2
11752	91
11752	53
11752	2
14073	56
14073	4
14073	52
14544	24
14544	2
14260	4
14260	5
5521	79
5521	2
2411	191
2411	67
11734	0
11734	13
11734	38
11734	2
14467	8
14467	10
14467	9
14467	11
14467	39
14467	2
4837	7
4837	268
4837	40
4837	2
3680	28
3680	19
3680	107
3680	108
3680	170
3680	133
2193	57
2193	236
4944	7
4944	79
4944	2
13380	4
13380	52
13380	292
3538	8
3538	10
3538	9
3538	11
3538	39
3538	2
8477	87
8477	31
8477	103
14151	8
14151	13
14151	9
14151	2
14151	39
14151	21
2051	87
2051	177
10184	158
10184	162
3486	1
3486	2
7507	7
7507	2
14450	4
14450	5
8099	41
8099	42
8099	195
14481	12
14481	97
14481	31
14481	104
14481	473
9856	10
9856	8
9856	9
9856	105
9856	2
4111	93
4111	76
4111	2
6569	79
6569	2
14141	96
14141	2
14141	216
14141	9
13018	6
13018	2
7102	79
7102	2
7763	21
7763	2
14634	2
14634	3
3996	79
3996	2
9891	81
9891	82
15416	81
15416	226
15416	352
15416	82
7491	24
7491	2
2228	4
2228	69
2228	5
2228	369
15430	61
15430	301
11745	25
11745	1
11745	26
11745	2
13045	4
13045	5
14034	4
14034	5
10185	4
10185	52
10185	262
10185	19
10185	51
7919	11
7919	2
7819	135
7819	214
7819	2
7105	12
7105	325
7105	9
7105	2
9347	82
9347	125
15174	37
15174	209
14540	87
14540	12
14540	325
14540	31
14540	103
14263	57
14263	223
14263	224
14263	225
14263	148
14468	4
14468	17
14468	19
14468	196
6706	4
6706	68
3179	8
3179	13
3179	9
3179	2
741	10
741	8
741	9
741	105
741	2
3980	55
3980	267
3980	2
7457	27
7457	28
7457	19
2213	0
2213	13
2213	2
10186	13
10186	7
10186	2
15275	4
15275	5
7549	0
7549	13
7549	2
1323	7
1323	24
1323	2
14676	143
14676	237
14676	253
14676	209
14676	37
3511	4
3511	69
3511	13
3511	2
13209	24
13209	2
7764	238
7764	37
11746	7
11746	79
11746	2
7607	6
7607	7
7607	2
14273	163
14273	53
14273	449
14273	2
7581	204
7581	328
7581	158
7581	327
6663	226
6663	81
6663	125
6663	82
13060	4
13060	17
9222	87
9222	177
14356	42
14356	243
14618	4
14618	17
12415	48
12415	42
12415	19
12415	215
12415	51
15409	43
15409	4
15409	5
15409	1
15409	2
3506	90
3506	2
6555	10
6555	105
6555	9
6555	8
6555	2
7821	235
7821	388
7821	19
7821	126
2159	19
2159	244
13129	8
13129	13
13129	39
13129	9
13129	90
13129	2
3977	33
3977	19
3681	4
3681	17
3681	19
3681	196
